lat,lon,elevation,slope_percentage,suitability_score
35.43079999999997,45.6346999999999,758.0,7.567567567569072,74.77477477476975
35.43079999999997,45.6446999999999,820.0,10.196777184229996,66.01074271923335
35.43079999999997,45.6546999999999,903.0,16.734252667794568,46.531494664410864
35.43079999999997,45.6646999999999,836.0,8.293625869967178,72.35458043344273
35.43079999999997,45.674699999999895,897.0,12.5246338009634,58.251220663455335
35.43079999999997,45.68469999999989,925.0,18.678453322505806,42.64309335498839
35.43079999999997,45.69469999999989,865.0,12.342342342344798,58.858858858850674
35.43079999999997,45.70469999999989,799.0,10.266618123848009,65.77793958717331
35.43079999999997,45.71469999999989,818.0,11.531531531533826,61.561561561553916
35.43079999999997,45.724699999999885,892.0,8.181803481847314,72.72732172717562
35.43079999999997,45.73469999999988,949.0,12.522522522525012,58.25825825824996
35.44079999999997,45.1347,623.0,23.04171123149561,33.91657753700878
35.44079999999997,45.1447,632.0,17.235013433716027,45.529973132567946
35.44079999999997,45.1547,642.0,15.370431619327729,49.25913676134454
35.44079999999997,45.164699999999996,781.0,27.202346606867778,25.595306786264445
35.44079999999997,45.174699999999994,1027.0,27.202346606867778,25.595306786264445
35.44079999999997,45.18469999999999,1077.0,22.260632269991778,35.478735460016445
35.44079999999997,45.19469999999999,1100.0,23.73573277641378,32.52853444717244
35.44079999999997,45.20469999999999,984.0,23.693693693698407,32.612612612603186
35.44079999999997,45.214699999999986,862.0,26.89009420098217,26.219811598035662
35.44079999999997,45.224699999999984,777.0,18.7881437404265,42.423712519147
35.44079999999997,45.23469999999998,721.0,12.083081290311465,59.72306236562845
35.44079999999997,45.24469999999998,788.0,7.408769197805452,75.30410267398183
35.44079999999997,45.25469999999998,851.0,8.186890682042588,72.71036439319137
35.44079999999997,45.264699999999976,917.0,17.360847224708298,45.278305550583404
35.44079999999997,45.274699999999974,1074.0,30.518827532241698,18.962344935516604
35.44079999999997,45.28469999999997,1115.0,29.100979563022268,21.798040873955465
35.44079999999997,45.29469999999997,1003.0,17.413966971791623,45.17206605641675
35.44079999999997,45.30469999999997,952.0,10.364072710752767,65.45309096415744
35.44079999999997,45.31469999999997,894.0,8.625134289982467,71.24955236672511
35.44079999999997,45.324699999999964,972.0,10.553972161811801,64.82009279396067
35.44079999999997,45.33469999999996,1017.0,18.211481704566854,43.57703659086629
35.44079999999997,45.34469999999996,1049.0,26.37329893880264,27.253402122394718
35.44079999999997,45.35469999999996,1101.0,31.522526656703764,16.95494668659247
35.44079999999997,45.36469999999996,1223.0,42.525960579791104,0.0
35.44079999999997,45.374699999999955,1255.0,40.70750729607139,0.0
35.44079999999997,45.38469999999995,1287.0,41.83332016858136,0.0
35.44079999999997,45.39469999999995,1149.0,28.750447633274888,22.499104733450224
35.44079999999997,45.40469999999995,889.0,28.750447633274888,22.499104733450224
35.44079999999997,45.41469999999995,844.0,17.600788931551964,44.79842213689607
35.44079999999997,45.424699999999945,813.0,11.441441441443716,61.86186186185428
35.44079999999997,45.43469999999994,768.0,12.013236889789434,59.95587703403522
35.44079999999997,45.44469999999994,754.0,6.495529248548938,78.34823583817021
35.44079999999997,45.45469999999994,741.0,10.903879710000611,63.65373429999796
35.44079999999997,45.46469999999994,683.0,19.289795871742026,41.42040825651595
35.44079999999997,45.474699999999935,657.0,16.770809353851266,46.45838129229747
35.44079999999997,45.48469999999993,641.0,13.611500357942056,54.628332140193145
35.44079999999997,45.49469999999993,619.0,15.165802830104841,49.66839433979032
35.44079999999997,45.50469999999993,636.0,16.21195471693711,47.57609056612578
35.44079999999997,45.51469999999993,661.0,10.822578256238934,63.92473914587022
35.44079999999997,45.524699999999925,669.0,11.241708399427194,62.52763866857602
35.44079999999997,45.53469999999992,703.0,11.437262158450034,61.875792805166554
35.44079999999997,45.54469999999992,717.0,9.216829581665742,69.27723472778086
35.44079999999997,45.55469999999992,771.9567060374064,15.756796861230441,48.48640627753912
35.44079999999997,45.56469999999992,914.4507373017559,17.78835471187344,44.42329057625312
35.44079999999997,45.574699999999915,816.4838211570328,10.833048816970358,63.889837276765476
35.44079999999997,45.58469999999991,834.1611459953032,9.65415729687608,67.81947567707974
35.44079999999997,45.59469999999991,816.5376754264921,9.057448236622713,69.80850587792429
35.44079999999997,45.60469999999991,824.4142355416851,9.226507706459953,69.24497431180015
35.44079999999997,45.61469999999991,772.5811166138828,7.67613240078467,74.41289199738443
35.44079999999997,45.624699999999905,810.0680913480235,6.582710932255677,78.0576302258144
35.44079999999997,45.6346999999999,790.8343899029045,3.760030690237675,87.46656436587442
35.44079999999997,45.6446999999999,790.3462016184068,8.082901536622225,73.05699487792592
35.44079999999997,45.6546999999999,717.2497953875172,16.734252667794568,46.531494664410864
35.44079999999997,45.6646999999999,815.1999548255727,10.831195883056695,63.89601372314434
35.44079999999997,45.674699999999895,802.482701652688,9.378565593915496,68.73811468694834
35.44079999999997,45.68469999999989,717.6691681202268,18.678453322505806,42.64309335498839
35.44079999999997,45.69469999999989,819.9673276772743,11.311991843558818,62.2933605214706
35.44079999999997,45.70469999999989,894.0522948922603,8.939887886723948,70.20037371092018
35.44079999999997,45.71469999999989,828.7894610589441,7.216675717399533,75.94441427533489
35.44079999999997,45.724699999999885,824.6500816287817,8.685145503601309,71.04951498799564
35.44079999999997,45.73469999999988,825.5562732931782,11.121056460076252,62.92981179974583
35.450799999999965,45.1347,878.7629946695504,23.04171123149561,33.91657753700878
35.450799999999965,45.1447,757.5048703934236,13.410225085620961,55.29924971459679
35.450799999999965,45.1547,811.515866517866,15.271699686297275,49.45660062740545
35.450799999999965,45.164699999999996,731.6941686498371,20.626481062102712,38.747037875794575
35.450799999999965,45.174699999999994,826.1240894039497,18.09692888253065,43.8061422349387
35.450799999999965,45.18469999999999,829.9069818031404,22.260632269991778,35.478735460016445
35.450799999999965,45.19469999999999,846.6009395543707,22.82874418429547,34.34251163140906
35.450799999999965,45.20469999999999,760.1626959497402,23.736909237924742,32.526181524150516
35.450799999999965,45.214699999999986,723.8061238561205,18.173986047681446,43.65202790463711
35.450799999999965,45.224699999999984,862.0116262507751,15.284476040246108,49.43104791950778
35.450799999999965,45.23469999999998,803.4312279066486,7.702467929911057,74.32510690029648
35.450799999999965,45.24469999999998,733.7838649791241,8.187296465250236,72.7090117824992
35.450799999999965,45.25469999999998,786.2402567355646,9.13328854969732,69.55570483434227
35.450799999999965,45.264699999999976,813.4712215191015,18.19737826002142,43.60524347995716
35.450799999999965,45.274699999999974,735.2410143921845,30.518827532241698,18.962344935516604
35.450799999999965,45.28469999999997,791.9791268505171,29.100979563022268,21.798040873955465
35.450799999999965,45.29469999999997,809.7049666131514,21.324205471042333,37.351589057915334
35.450799999999965,45.30469999999997,836.9587929106672,11.597623378780291,61.3412554040657
35.450799999999965,45.31469999999997,820.8930811499674,10.554495269404606,64.81834910198464
35.450799999999965,45.324699999999964,860.9850465579749,10.897310994041746,63.67563001986085
35.450799999999965,45.33469999999996,838.7753511871423,16.056274667828212,47.887450664343575
35.450799999999965,45.34469999999996,756.2563817793489,26.37329893880264,27.253402122394718
35.450799999999965,45.35469999999996,751.0999541106578,32.96120945271862,14.07758109456276
35.450799999999965,45.36469999999996,750.9618375644127,42.525960579791104,0.0
35.450799999999965,45.374699999999955,803.1466690136974,40.70750729607139,0.0
35.450799999999965,45.38469999999995,822.6501461288393,41.83332016858136,0.0
35.450799999999965,45.39469999999995,831.1712598514392,31.83866310139914,16.322673797201723
35.450799999999965,45.40469999999995,793.5965615816034,24.82417044873978,30.351659102520443
35.450799999999965,45.41469999999995,840.8363500931081,8.78712740223142,70.70957532589527
35.450799999999965,45.424699999999945,878.5697151903065,9.448353816791588,68.50548727736137
35.450799999999965,45.43469999999994,827.107370686566,5.691343382958792,81.02885539013737
35.450799999999965,45.44469999999994,820.6631743113542,6.005691379402471,79.9810287353251
35.450799999999965,45.45469999999994,805.573598315261,10.123973665834798,66.253421113884
35.450799999999965,45.46469999999994,897.1167341762939,19.289795871742026,41.42040825651595
35.450799999999965,45.474699999999935,772.1525982116783,13.820081754683441,53.93306081772186
35.450799999999965,45.48469999999993,792.0876539731267,13.611500357942056,54.628332140193145
35.450799999999965,45.49469999999993,787.3404114141302,15.165802830104841,49.66839433979032
35.450799999999965,45.50469999999993,815.9526973579661,16.21195471693711,47.57609056612578
35.450799999999965,45.51469999999993,775.4333447020796,12.957584649999035,56.808051166669884
35.450799999999965,45.524699999999925,712.0354432220911,14.47436933595875,51.752102213470835
35.450799999999965,45.53469999999992,829.9536099587701,13.040851217702498,56.53049594099168
35.450799999999965,45.54469999999992,790.4701425208696,8.15046329017005,72.8317890327665
35.450799999999965,45.55469999999992,848.9623264395891,10.404700073902733,65.31766642032423
35.450799999999965,45.56469999999992,757.7906467465709,14.113521671641093,52.95492776119636
35.450799999999965,45.574699999999915,827.6264370803469,7.723306566045482,74.2556447798484
35.450799999999965,45.58469999999991,843.2626464050494,4.622679145756768,84.59106951414411
35.450799999999965,45.59469999999991,807.8210827230814,8.257199755498291,72.4760008150057
35.450799999999965,45.60469999999991,882.4844494997213,13.149611118923184,56.16796293692271
35.450799999999965,45.61469999999991,777.7605511521954,11.58166561677966,61.39444794406781
35.450799999999965,45.624699999999905,795.960081251302,8.64505236498388,71.18315878338707
35.450799999999965,45.6346999999999,774.6061772965962,5.211082002980809,82.62972665673064
35.450799999999965,45.6446999999999,808.9684305802643,7.611211940700599,74.629293530998
35.450799999999965,45.6546999999999,846.2030477404986,13.171445742389883,56.09518085870039
35.450799999999965,45.6646999999999,892.037341213889,13.41339777699129,55.2886740766957
35.450799999999965,45.674699999999895,804.324522081829,9.700369805958358,67.6654339801388
35.450799999999965,45.68469999999989,800.2867522647651,7.443025598608538,75.18991467130488
35.450799999999965,45.69469999999989,791.5829099805908,7.157267493372508,76.14244168875831
35.450799999999965,45.70469999999989,827.3354470422215,6.77714054983467,77.4095315005511
35.450799999999965,45.71469999999989,766.0550922546063,8.940330992235378,70.19889669254874
35.450799999999965,45.724699999999885,786.2891192085355,6.620901923452936,77.93032692182355
35.450799999999965,45.73469999999988,846.1567309099186,6.620901923452936,77.93032692182355
35.46079999999996,45.1347,824.5115728287386,4.887515481155185,83.70828172948272
35.46079999999996,45.1447,826.5819141677204,6.2231570967847265,79.25614301071758
35.46079999999996,45.1547,797.5071045118234,5.775539515622874,80.74820161459041
35.46079999999996,45.164699999999996,745.2899310438936,6.160036750978687,79.46654416340438
35.46079999999996,45.174699999999994,700.0,11.362530576934667,62.12489807688444
35.46079999999996,45.18469999999999,749.3556940952993,7.256872766473613,75.81042411175463
35.46079999999996,45.19469999999999,810.0617165084523,6.714458251915659,77.61847249361448
35.46079999999996,45.20469999999999,820.2286525354382,8.407390763667372,71.97536412110875
35.46079999999996,45.214699999999986,750.9358324145453,14.474013080805733,51.75328973064756
35.46079999999996,45.224699999999984,881.7966896163869,16.378080145623695,47.24383970875261
35.46079999999996,45.23469999999998,792.9614092054636,9.825726639720147,67.24757786759952
35.46079999999996,45.24469999999998,746.7023260950472,14.769347474464395,50.768841751785345
35.46079999999996,45.25469999999998,798.7229394295217,7.817700490146835,73.94099836617721
35.46079999999996,45.264699999999976,729.612369449337,15.962046139357492,48.07590772128502
35.46079999999996,45.274699999999974,873.9266676906226,15.962046139357492,48.07590772128502
35.46079999999996,45.28469999999997,886.7830982819895,11.21164243315015,62.62785855616617
35.46079999999996,45.29469999999997,785.4176282322073,11.21164243315015,62.62785855616617
35.46079999999996,45.30469999999997,817.2204855246736,10.23893469923191,65.87021766922697
35.46079999999996,45.31469999999997,724.6493537939718,12.703555726162458,57.65481424612514
35.46079999999996,45.324699999999964,828.9188413974304,11.532844578371993,61.55718473876002
35.46079999999996,45.33469999999996,811.8963042624171,3.8865223155894504,87.04492561470184
35.46079999999996,45.34469999999996,782.3684971423806,3.940093501457989,86.86635499514003
35.46079999999996,45.35469999999996,794.1772712852362,3.8808393850979264,87.06386871634024
35.46079999999996,45.36469999999996,804.4546941434345,4.819176268381301,83.93607910539566
35.46079999999996,45.374699999999955,765.7207876511046,7.932297491557612,73.55900836147462
35.46079999999996,45.38469999999995,837.4374044269865,7.932297491557612,73.55900836147462
35.46079999999996,45.39469999999995,897.2997997370671,8.272047702316705,72.42650765894432
35.46079999999996,45.40469999999995,822.5114706747427,8.761358792802417,70.7954706906586
35.46079999999996,45.41469999999995,743.2992359283587,11.713960637364499,60.95346454211833
35.46079999999996,45.424699999999945,795.0964027020169,7.520118242189748,74.93293919270084
35.46079999999996,45.43469999999994,856.4954613713628,6.791112310677764,77.36295896440745
35.46079999999996,45.44469999999994,873.7358045790396,11.474075650893004,61.75308116368999
35.46079999999996,45.45469999999994,769.9976521473678,11.474075650893004,61.75308116368999
35.46079999999996,45.46469999999994,787.1271513628197,9.908971424639281,66.9700952512024
35.46079999999996,45.474699999999935,777.3112954381876,8.36856865367363,72.10477115442123
35.46079999999996,45.48469999999993,840.8245160401697,11.695524687050389,61.01491770983204
35.46079999999996,45.49469999999993,779.5251367772778,6.780087157215128,77.39970947594958
35.46079999999996,45.50469999999993,837.9885476387199,8.989401196545776,70.03532934484741
35.46079999999996,45.51469999999993,919.2625343170403,21.62404693741334,36.75190612517332
