lat,lon,elevation,slope_percentage,suitability_score
35.500799999999956,45.29469999999997,814.4178762200745,5.88088825185919,48.23822349628162
35.500799999999956,45.30469999999997,798.8745406491189,7.831105113472357,44.337789773055285
35.500799999999956,45.31469999999997,728.1080368523038,9.158691965790714,41.68261606841857
35.500799999999956,45.324699999999964,779.7176479053335,7.160478949865152,45.6790421002697
35.500799999999956,45.33469999999996,727.466799286251,9.203492147321258,41.59301570535749
35.500799999999956,45.34469999999996,792.2910317219108,7.17352632767289,45.65294734465422
35.500799999999956,45.35469999999996,774.6720954543069,9.56314390813182,40.87371218373636
35.500799999999956,45.36469999999996,841.4571531519199,7.390513573214867,45.218972853570264
35.500799999999956,45.374699999999955,810.3867989273489,6.718630992939,46.562738014122004
35.500799999999956,45.38469999999995,801.399516782466,6.68917000324038,46.62165999351924
35.500799999999956,45.39469999999995,740.952214955616,10.117656073333587,39.76468785333283
35.500799999999956,45.40469999999995,806.1431924206522,7.40309915990763,45.19380168018474
35.500799999999956,45.41469999999995,739.2444039078384,11.155442099556153,37.68911580088769
35.500799999999956,45.424699999999945,775.5850424051833,8.120385496667618,43.75922900666477
35.500799999999956,45.43469999999994,844.9594388322475,11.535939524595621,36.92812095080876
35.500799999999956,45.44469999999994,766.0066129091148,8.89162972009188,42.216740559816245
35.500799999999956,45.45469999999994,700.0,12.207161278727588,35.58567744254482
35.500799999999956,45.46469999999994,810.3111390362081,13.320644895203948,33.358710209592104
35.500799999999956,45.474699999999935,930.6843754943377,19.094843778694443,21.810312442611114
35.500799999999956,45.48469999999993,797.1763694909704,14.774154047575298,30.451691904849405
35.500799999999956,45.49469999999993,809.6526667733098,3.4818573446612184,65.18142655338781
35.500799999999956,45.50469999999993,811.8775729856217,7.8508892233848435,44.29822155323031
35.500799999999956,45.51469999999993,740.9322882544491,13.290557214338827,33.41888557132235
35.500799999999956,45.524699999999925,861.0336346087776,13.290557214338827,33.41888557132235
35.500799999999956,45.53469999999992,817.2707992361134,4.842847187292354,51.57152812707646
35.500799999999956,45.54469999999992,847.3734039150921,8.182390543229825,43.63521891354035
35.500799999999956,45.55469999999992,773.4324769253192,8.245470774682435,43.50905845063513
35.500799999999956,45.56469999999992,805.6774921021105,7.078696481560123,45.842607036879755
35.500799999999956,45.574699999999915,813.7720635794067,6.055083056566005,47.88983388686799
35.500799999999956,45.58469999999991,808.8401912188608,7.6041401542315326,44.79171969153693
35.500799999999956,45.59469999999991,823.790567659993,11.152303392794384,37.69539321441123
35.500799999999956,45.60469999999991,792.2466985688034,6.444832711399862,47.11033457720028
35.500799999999956,45.61469999999991,767.6001693736737,7.1509522571510304,45.69809548569794
35.500799999999956,45.624699999999905,792.6091616712838,5.0165317449174704,49.966936510165056
35.500799999999956,45.6346999999999,837.9415135717597,6.883402824173333,46.23319435165333
35.500799999999956,45.6446999999999,811.5111463449198,6.494928684530469,47.010142630939065
35.500799999999956,45.6546999999999,793.4887900012843,5.535574654262372,48.928850691475255
35.500799999999956,45.6646999999999,743.466058967514,6.736056170209973,46.52788765958005
35.500799999999956,45.674699999999895,765.6468001492167,6.687776617122025,46.62444676575595
35.500799999999956,45.68469999999989,800.7883228761783,6.2508968061655334,47.49820638766893
35.500799999999956,45.69469999999989,792.576313572665,7.730470819875432,44.539058360249136
35.500799999999956,45.70469999999989,760.7493699411874,9.885748908437769,40.22850218312446
35.500799999999956,45.71469999999989,826.6236503662052,8.84658482718819,42.306830345623624
35.500799999999956,45.724699999999885,852.2578929279988,13.71692729081343,32.56614541837314
35.500799999999956,45.73469999999988,812.3526407009224,7.849538089012317,44.30092382197537
35.51079999999995,45.1347,879.5855624064234,12.547401340105397,34.90519731978921
35.51079999999995,45.1447,834.3419372096914,12.102877226100734,35.79424554779853
35.51079999999995,45.1547,782.7915060518524,7.095070712094412,45.80985857581118
35.51079999999995,45.164699999999996,788.6753301325037,8.618457072327923,42.76308585534416
35.51079999999995,45.174699999999994,761.288643188305,8.59744677559765,42.8051064488047
35.51079999999995,45.18469999999999,782.1323787521692,10.074145279508851,39.8517094409823
35.51079999999995,45.19469999999999,873.1569868650664,13.01949252600791,33.96101494798418
35.51079999999995,45.20469999999999,755.5197906436474,13.01949252600791,33.96101494798418
35.51079999999995,45.214699999999986,870.9022313167717,12.769947535546358,34.460104928907285
35.51079999999995,45.224699999999984,832.4308537817268,8.294594794059876,43.41081041188025
35.51079999999995,45.23469999999998,757.4853155115673,10.281546163264522,39.436907673470955
35.51079999999995,45.24469999999998,850.3838874836644,13.548097971503989,32.90380405699202
35.51079999999995,45.25469999999998,904.2572798593744,14.271181005261749,31.457637989476503
35.51079999999995,45.264699999999976,855.6591837716694,12.420083928739697,35.15983214252061
35.51079999999995,45.274699999999974,778.0496276739937,8.589434872781371,42.82113025443726
35.51079999999995,45.28469999999997,746.6859575475913,10.555749113927016,38.88850177214597
35.51079999999995,45.29469999999997,842.0620812558363,10.555749113927016,38.88850177214597
35.51079999999995,45.30469999999997,818.3047952871282,7.378310555202079,45.243378889595846
35.51079999999995,45.31469999999997,751.6383131004363,7.845737399710703,44.30852520057859
35.51079999999995,45.324699999999964,742.1763375108786,6.74579474068531,46.50841051862938
35.51079999999995,45.33469999999996,788.9652562296702,5.540401526435266,48.919196947129464
35.51079999999995,45.34469999999996,793.1189430890471,9.706642599785816,40.58671480042837
35.51079999999995,45.35469999999996,880.822992834549,15.364298698021312,29.271402603957377
35.51079999999995,45.36469999999996,793.9039661947397,9.61976019536272,40.76047960927456
35.51079999999995,45.374699999999955,847.8002110843175,7.538009765266479,44.92398046946704
35.51079999999995,45.38469999999995,821.7041631038729,7.368670801109083,45.262658397781834
35.51079999999995,45.39469999999995,763.7976561549395,8.420589204173025,43.15882159165395
35.51079999999995,45.40469999999995,839.8816127709505,8.420589204173025,43.15882159165395
35.51079999999995,45.41469999999995,799.7855066219339,6.588010851314167,46.82397829737167
35.51079999999995,45.424699999999945,805.4934757449254,9.803916584805087,40.392166830389826
35.51079999999995,45.43469999999994,716.9105101092616,16.35700636759227,27.28598726481546
35.51079999999995,45.44469999999994,864.703702802115,16.35700636759227,27.28598726481546
35.51079999999995,45.45469999999994,805.9576190185267,9.545731443112409,40.90853711377518
35.51079999999995,45.46469999999994,809.6178762940744,8.458753220202729,43.08249355959454
35.51079999999995,45.474699999999935,797.0611815192149,12.038125583346794,35.92374883330641
35.51079999999995,45.48469999999993,782.0676887016051,10.383647716652186,39.23270456669563
35.51079999999995,45.49469999999993,838.7416325759036,8.735106439347541,42.52978712130492
35.51079999999995,45.50469999999993,759.8158658328595,13.66831222555842,32.66337554888316
35.51079999999995,45.51469999999993,787.0184407536235,9.638593890564966,40.72281221887007
35.51079999999995,45.524699999999925,857.4467442178027,8.140708090930273,43.71858381813945
35.51079999999995,45.53469999999992,790.486414239665,7.410832149114537,45.178335701770926
35.51079999999995,45.54469999999992,847.874942224355,6.351473302448745,47.29705339510251
35.51079999999995,45.55469999999992,800.7554455413274,8.151375426091928,43.697249147816144
35.51079999999995,45.56469999999992,727.1039611568087,13.644413844281056,32.71117231143789
35.51079999999995,45.574699999999915,850.3876133820845,13.644413844281056,32.71117231143789
35.51079999999995,45.58469999999991,749.6576228168041,11.148288138736948,37.703423722526104
35.51079999999995,45.59469999999991,760.1260873637996,6.130250654979978,47.739498690040044
35.51079999999995,45.60469999999991,738.239833952178,10.649326618343913,38.70134676331217
35.51079999999995,45.61469999999991,757.9382955396692,11.956826408490292,36.08634718301941
35.51079999999995,45.624699999999905,793.4893043086236,6.7891205466458935,46.42175890670821
35.51079999999995,45.6346999999999,791.0162063080345,5.0890099649739895,49.82198007005202
35.51079999999995,45.6446999999999,819.7640206525385,5.816394028236764,48.36721194352647
35.51079999999995,45.6546999999999,823.2327112746237,6.968504575191065,46.06299084961787
35.51079999999995,45.6646999999999,794.3962844095382,7.419130612170062,45.16173877565988
35.51079999999995,45.674699999999895,839.8811205992564,9.08890596988524,41.82218806022952
35.51079999999995,45.68469999999989,757.7586098422832,9.08890596988524,41.82218806022952
35.51079999999995,45.69469999999989,711.317483323882,14.535307422877422,30.929385154245157
35.51079999999995,45.70469999999989,842.6507751574903,14.535307422877422,30.929385154245157
35.51079999999995,45.71469999999989,752.0656036021761,10.025510654059788,39.94897869188043
35.51079999999995,45.724699999999885,700.0,13.71692729081343,32.56614541837314
35.51079999999995,45.73469999999988,815.8797405716741,12.824986184207853,34.3500276315843
35.52079999999995,45.1347,780.010909100647,8.970689487008661,42.058621025982674
35.52079999999995,45.1447,700.0,13.26771762153941,33.46456475692118
35.52079999999995,45.1547,819.8650938862854,13.26771762153941,33.46456475692118
35.52079999999995,45.164699999999996,884.3402036353247,8.618457072327923,42.76308585534416
35.52079999999995,45.174699999999994,843.2828806053831,7.386868235774273,45.226263528451454
35.52079999999995,45.18469999999999,843.2997823926216,9.323872586578453,41.352254826843094
35.52079999999995,45.19469999999999,786.4349968561055,7.812791892700735,44.374416214598526
35.52079999999995,45.20469999999999,766.6772693618225,13.024819054797362,33.950361890405276
35.52079999999995,45.214699999999986,884.3479346102755,13.024819054797362,33.950361890405276
35.52079999999995,45.224699999999984,809.7332086478501,8.259010879490699,43.4819782410186
35.52079999999995,45.23469999999998,747.5993548221661,15.128230564648806,29.743538870702388
35.52079999999995,45.24469999999998,700.0,15.059029232386909,29.881941535226183
35.52079999999995,45.25469999999998,775.0749234788266,11.638050124375994,36.72389975124801
35.52079999999995,45.264699999999976,717.7962521626862,13.028427554119581,33.94314489176084
35.52079999999995,45.274699999999974,834.8061921863351,12.951684204409267,34.09663159118146
35.52079999999995,45.28469999999997,751.7398269701746,10.897257712493793,38.20548457501241
35.52079999999995,45.29469999999997,813.4322827723884,6.82866092558682,46.34267814882636
35.52079999999995,45.30469999999997,822.9546221479368,4.983021799944017,50.169782000559835
35.52079999999995,45.31469999999997,838.7259982372078,7.845737399710703,44.30852520057859
35.52079999999995,45.324699999999964,781.2875087871922,6.35779470004463,47.28441059991074
35.52079999999995,45.33469999999996,811.807398820657,5.54445885380445,48.9110822923911
35.52079999999995,45.34469999999996,847.4186671591964,15.179787881755507,29.640424236488986
35.52079999999995,45.35469999999996,710.2792772865464,17.141470456359844,25.71705908728031
35.52079999999995,45.36469999999996,865.1411777437077,17.141470456359844,25.71705908728031
35.52079999999995,45.374699999999955,779.3688826489729,9.494028279391333,41.01194344121733
35.52079999999995,45.38469999999995,739.9119172115784,9.943858050283577,40.112283899432846
35.52079999999995,45.39469999999995,823.7054093422314,9.274997049323561,41.45000590135288
35.52079999999995,45.40469999999995,778.1800995805675,5.929156470635641,48.14168705872872
35.52079999999995,45.41469999999995,726.6585861723612,10.773853800813812,38.45229239837238
35.52079999999995,45.424699999999945,790.6304781196652,8.128107426512333,43.743785146975334
35.52079999999995,45.43469999999994,794.2938551822747,9.842047086455,40.31590582709
35.52079999999995,45.44469999999994,883.2102710800598,16.505429827035695,26.98914034592861
35.52079999999995,45.45469999999994,826.0823490960236,9.46905766653282,41.06188466693436
35.52079999999995,45.46469999999994,791.340088558621,10.001249642640198,39.99750071471961
35.52079999999995,45.474699999999935,700.9853823769746,13.6042721414044,32.7914557171912
35.52079999999995,45.48469999999993,823.8910247790031,13.6042721414044,32.7914557171912
35.52079999999995,45.49469999999993,762.7054130977641,16.47366506961908,27.05266986076184
35.52079999999995,45.50469999999993,911.5341315365278,16.47366506961908,27.05266986076184
35.52079999999995,45.51469999999993,894.0068329388733,11.4109065451618,37.1781869096764
35.52079999999995,45.524699999999925,795.7133436413825,11.332761058159825,37.33447788368035
35.52079999999995,45.53469999999992,865.6703848779182,9.732403323342766,40.53519335331447
35.52079999999995,45.54469999999992,777.7445281956954,9.732403323342766,40.53519335331447
35.52079999999995,45.55469999999992,805.8237792530878,5.500320682610175,48.999358634779654
