date,lat,lon,grid_id,value,pollutant,units
2025-10-04,35.62974358974359,45.449230769230766,868.0,2.679569483810087,HCHO,µg/m³
2025-10-04,35.63794871794872,45.449230769230766,869.0,6.930978157494938,HCHO,µg/m³
2025-10-04,35.646153846153844,45.449230769230766,870.0,4.16010922843692,HCHO,µg/m³
2025-10-04,35.65435897435897,45.449230769230766,871.0,5.567377060130753,HCHO,µg/m³
2025-10-04,35.662564102564104,45.449230769230766,872.0,2.717871603087628,HCHO,µg/m³
2025-10-04,35.67076923076923,45.449230769230766,873.0,2.732008803126058,HCHO,µg/m³
2025-10-04,35.67897435897436,45.449230769230766,874.0,4.459922049762728,HCHO,µg/m³
2025-10-04,35.687179487179485,45.449230769230766,875.0,3.0510596082099717,HCHO,µg/m³
2025-10-04,35.69538461538461,45.449230769230766,876.0,3.6897608684448024,HCHO,µg/m³
2025-10-04,35.703589743589745,45.449230769230766,877.0,3.934525695601346,HCHO,µg/m³
2025-10-04,35.71179487179487,45.449230769230766,878.0,2.486057802493711,HCHO,µg/m³
2025-10-04,35.72,45.449230769230766,879.0,2.518249668586735,HCHO,µg/m³
2025-10-04,35.4,45.45871794871795,880.0,7.109626719651057,HCHO,µg/m³
2025-10-04,35.408205128205125,45.45871794871795,881.0,0.8314201333416389,HCHO,µg/m³
2025-10-04,35.41641025641025,45.45871794871795,882.0,3.142938966267004,HCHO,µg/m³
2025-10-04,35.424615384615386,45.45871794871795,883.0,4.662619635629763,HCHO,µg/m³
2025-10-04,35.43282051282051,45.45871794871795,884.0,2.5299672573908616,HCHO,µg/m³
2025-10-04,35.44102564102564,45.45871794871795,885.0,0.6960314875805357,HCHO,µg/m³
2025-10-04,35.449230769230766,45.45871794871795,886.0,2.500113469641025,HCHO,µg/m³
2025-10-04,35.45743589743589,45.45871794871795,887.0,3.8211086759214523,HCHO,µg/m³
2025-10-04,35.46564102564103,45.45871794871795,888.0,1.3926740088440683,HCHO,µg/m³
2025-10-04,35.473846153846154,45.45871794871795,889.0,0.9170381726096734,HCHO,µg/m³
2025-10-04,35.48205128205128,45.45871794871795,890.0,1.286393377266802,HCHO,µg/m³
2025-10-04,35.49025641025641,45.45871794871795,891.0,6.313020451772063,HCHO,µg/m³
2025-10-04,35.498461538461534,45.45871794871795,892.0,7.17782066168478,HCHO,µg/m³
2025-10-04,35.50666666666667,45.45871794871795,893.0,3.216100401546684,HCHO,µg/m³
2025-10-04,35.514871794871794,45.45871794871795,894.0,3.9585958203315577,HCHO,µg/m³
2025-10-04,35.52307692307692,45.45871794871795,895.0,2.845369652776471,HCHO,µg/m³
2025-10-04,35.53128205128205,45.45871794871795,896.0,6.352865948930124,HCHO,µg/m³
2025-10-04,35.539487179487175,45.45871794871795,897.0,8.633175916534523,HCHO,µg/m³
2025-10-04,35.54769230769231,45.45871794871795,898.0,7.4957111578740925,HCHO,µg/m³
2025-10-04,35.555897435897435,45.45871794871795,899.0,3.3992348911437014,HCHO,µg/m³
2025-10-04,35.56410256410256,45.45871794871795,900.0,9.240852843260143,HCHO,µg/m³
2025-10-04,35.57230769230769,45.45871794871795,901.0,2.4160809171049347,HCHO,µg/m³
2025-10-04,35.58051282051282,45.45871794871795,902.0,3.2293973572044647,HCHO,µg/m³
2025-10-04,35.58871794871795,45.45871794871795,903.0,6.131624467322859,HCHO,µg/m³
2025-10-04,35.596923076923076,45.45871794871795,904.0,5.539703135900853,HCHO,µg/m³
2025-10-04,35.6051282051282,45.45871794871795,905.0,3.4071730600187737,HCHO,µg/m³
2025-10-04,35.61333333333333,45.45871794871795,906.0,2.140651660875326,HCHO,µg/m³
2025-10-04,35.621538461538464,45.45871794871795,907.0,0.8889970126600407,HCHO,µg/m³
2025-10-04,35.62974358974359,45.45871794871795,908.0,5.149939404758159,HCHO,µg/m³
2025-10-04,35.63794871794872,45.45871794871795,909.0,1.6753300738987003,HCHO,µg/m³
2025-10-04,35.646153846153844,45.45871794871795,910.0,3.0004439383117107,HCHO,µg/m³
2025-10-04,35.65435897435897,45.45871794871795,911.0,2.8487182535684727,HCHO,µg/m³
2025-10-04,35.662564102564104,45.45871794871795,912.0,4.8024740284612975,HCHO,µg/m³
2025-10-04,35.67076923076923,45.45871794871795,913.0,6.1465264245822855,HCHO,µg/m³
2025-10-04,35.67897435897436,45.45871794871795,914.0,4.869921921634772,HCHO,µg/m³
2025-10-04,35.687179487179485,45.45871794871795,915.0,6.431540734825765,HCHO,µg/m³
2025-10-04,35.69538461538461,45.45871794871795,916.0,5.08713973253497,HCHO,µg/m³
2025-10-04,35.703589743589745,45.45871794871795,917.0,4.043940496374683,HCHO,µg/m³
2025-10-04,35.71179487179487,45.45871794871795,918.0,0.350208109687404,HCHO,µg/m³
2025-10-04,35.72,45.45871794871795,919.0,1.5724697580936058,HCHO,µg/m³
2025-10-04,35.4,45.46820512820513,920.0,5.157239311231572,HCHO,µg/m³
2025-10-04,35.408205128205125,45.46820512820513,921.0,2.330605470951102,HCHO,µg/m³
2025-10-04,35.41641025641025,45.46820512820513,922.0,3.9647643742800462,HCHO,µg/m³
2025-10-04,35.424615384615386,45.46820512820513,923.0,4.384706847784897,HCHO,µg/m³
2025-10-04,35.43282051282051,45.46820512820513,924.0,6.008344068314586,HCHO,µg/m³
2025-10-04,35.44102564102564,45.46820512820513,925.0,5.781082912159169,HCHO,µg/m³
2025-10-04,35.449230769230766,45.46820512820513,926.0,5.154738661647718,HCHO,µg/m³
2025-10-04,35.45743589743589,45.46820512820513,927.0,2.1213720324015015,HCHO,µg/m³
2025-10-04,35.46564102564103,45.46820512820513,928.0,9.009501871090713,HCHO,µg/m³
2025-10-04,35.473846153846154,45.46820512820513,929.0,2.3833117489726687,HCHO,µg/m³
2025-10-04,35.48205128205128,45.46820512820513,930.0,4.521505534732217,HCHO,µg/m³
2025-10-04,35.49025641025641,45.46820512820513,931.0,0.350208109687404,HCHO,µg/m³
2025-10-04,35.498461538461534,45.46820512820513,932.0,4.1076435329783685,HCHO,µg/m³
2025-10-04,35.50666666666667,45.46820512820513,933.0,0.504654359692085,HCHO,µg/m³
2025-10-04,35.514871794871794,45.46820512820513,934.0,2.4176261497206295,HCHO,µg/m³
2025-10-04,35.52307692307692,45.46820512820513,935.0,3.3399033582378013,HCHO,µg/m³
2025-10-04,35.53128205128205,45.46820512820513,936.0,2.1580113791854623,HCHO,µg/m³
2025-10-04,35.539487179487175,45.46820512820513,937.0,0.8424927890994631,HCHO,µg/m³
2025-10-04,35.54769230769231,45.46820512820513,938.0,4.390195280742176,HCHO,µg/m³
2025-10-04,35.555897435897435,45.46820512820513,939.0,1.7489042589111239,HCHO,µg/m³
2025-10-04,35.56410256410256,45.46820512820513,940.0,4.707302029868186,HCHO,µg/m³
2025-10-04,35.57230769230769,45.46820512820513,941.0,8.881238179478466,HCHO,µg/m³
2025-10-04,35.58051282051282,45.46820512820513,942.0,1.0555039297981916,HCHO,µg/m³
2025-10-04,35.58871794871795,45.46820512820513,943.0,1.0579386722154989,HCHO,µg/m³
2025-10-04,35.596923076923076,45.46820512820513,944.0,5.998253760768056,HCHO,µg/m³
2025-10-04,35.6051282051282,45.46820512820513,945.0,4.919901682782747,HCHO,µg/m³
2025-10-04,35.61333333333333,45.46820512820513,946.0,4.433249470803686,HCHO,µg/m³
2025-10-04,35.621538461538464,45.46820512820513,947.0,4.611105020677985,HCHO,µg/m³
2025-10-04,35.62974358974359,45.46820512820513,948.0,2.7866163525724685,HCHO,µg/m³
2025-10-04,35.63794871794872,45.46820512820513,949.0,6.008673870605256,HCHO,µg/m³
2025-10-04,35.646153846153844,45.46820512820513,950.0,3.916980084267753,HCHO,µg/m³
2025-10-04,35.65435897435897,45.46820512820513,951.0,2.8982767918562624,HCHO,µg/m³
2025-10-04,35.662564102564104,45.46820512820513,952.0,1.7003534357660517,HCHO,µg/m³
2025-10-04,35.67076923076923,45.46820512820513,953.0,2.3886093857543518,HCHO,µg/m³
2025-10-04,35.67897435897436,45.46820512820513,954.0,1.2103539161921033,HCHO,µg/m³
2025-10-04,35.687179487179485,45.46820512820513,955.0,2.097416675075179,HCHO,µg/m³
2025-10-04,35.69538461538461,45.46820512820513,956.0,4.169688171298886,HCHO,µg/m³
2025-10-04,35.703589743589745,45.46820512820513,957.0,1.5240024498629177,HCHO,µg/m³
2025-10-04,35.71179487179487,45.46820512820513,958.0,6.5212385641044195,HCHO,µg/m³
2025-10-04,35.72,45.46820512820513,959.0,3.025817031016528,HCHO,µg/m³
2025-10-04,35.4,45.47769230769231,960.0,0.5953569189975656,HCHO,µg/m³
2025-10-04,35.408205128205125,45.47769230769231,961.0,0.5233174170663991,HCHO,µg/m³
2025-10-04,35.41641025641025,45.47769230769231,962.0,3.0092869010023673,HCHO,µg/m³
2025-10-04,35.424615384615386,45.47769230769231,963.0,7.793370388297349,HCHO,µg/m³
2025-10-04,35.43282051282051,45.47769230769231,964.0,4.004063583707224,HCHO,µg/m³
2025-10-04,35.44102564102564,45.47769230769231,965.0,4.025881841855642,HCHO,µg/m³
2025-10-04,35.449230769230766,45.47769230769231,966.0,3.0162326147387994,HCHO,µg/m³
2025-10-04,35.45743589743589,45.47769230769231,967.0,0.8861024825933345,HCHO,µg/m³
2025-10-04,35.46564102564103,45.47769230769231,968.0,1.9461947902064407,HCHO,µg/m³
2025-10-04,35.473846153846154,45.47769230769231,969.0,4.410396464058627,HCHO,µg/m³
2025-10-04,35.48205128205128,45.47769230769231,970.0,0.7535511533901046,HCHO,µg/m³
2025-10-04,35.49025641025641,45.47769230769231,971.0,4.132580317068452,HCHO,µg/m³
2025-10-04,35.498461538461534,45.47769230769231,972.0,2.1045685374557133,HCHO,µg/m³
2025-10-04,35.50666666666667,45.47769230769231,973.0,5.453478325104511,HCHO,µg/m³
2025-10-04,35.514871794871794,45.47769230769231,974.0,2.2858470097695176,HCHO,µg/m³
2025-10-04,35.52307692307692,45.47769230769231,975.0,1.822780237097788,HCHO,µg/m³
2025-10-04,35.53128205128205,45.47769230769231,976.0,5.077325903269435,HCHO,µg/m³
2025-10-04,35.539487179487175,45.47769230769231,977.0,3.340122155811406,HCHO,µg/m³
2025-10-04,35.54769230769231,45.47769230769231,978.0,8.1735485888869,HCHO,µg/m³
2025-10-04,35.555897435897435,45.47769230769231,979.0,1.612147294685839,HCHO,µg/m³
2025-10-04,35.56410256410256,45.47769230769231,980.0,2.437294110469894,HCHO,µg/m³
2025-10-04,35.57230769230769,45.47769230769231,981.0,3.8912030251839815,HCHO,µg/m³
2025-10-04,35.58051282051282,45.47769230769231,982.0,7.136944617978839,HCHO,µg/m³
2025-10-04,35.58871794871795,45.47769230769231,983.0,4.800143286427482,HCHO,µg/m³
2025-10-04,35.596923076923076,45.47769230769231,984.0,2.8523352043747616,HCHO,µg/m³
2025-10-04,35.6051282051282,45.47769230769231,985.0,5.33192693081899,HCHO,µg/m³
2025-10-04,35.61333333333333,45.47769230769231,986.0,4.306749776419299,HCHO,µg/m³
2025-10-04,35.621538461538464,45.47769230769231,987.0,0.47401473774823527,HCHO,µg/m³
2025-10-04,35.62974358974359,45.47769230769231,988.0,2.9464506555138663,HCHO,µg/m³
2025-10-04,35.63794871794872,45.47769230769231,989.0,8.470837269070868,HCHO,µg/m³
2025-10-04,35.646153846153844,45.47769230769231,990.0,0.350208109687404,HCHO,µg/m³
2025-10-04,35.65435897435897,45.47769230769231,991.0,2.8897923548251994,HCHO,µg/m³
2025-10-04,35.662564102564104,45.47769230769231,992.0,5.244086107911854,HCHO,µg/m³
2025-10-04,35.67076923076923,45.47769230769231,993.0,2.831158084242318,HCHO,µg/m³
2025-10-04,35.67897435897436,45.47769230769231,994.0,2.437784570081431,HCHO,µg/m³
2025-10-04,35.687179487179485,45.47769230769231,995.0,3.6625439834022178,HCHO,µg/m³
2025-10-04,35.69538461538461,45.47769230769231,996.0,1.9898953310902205,HCHO,µg/m³
2025-10-04,35.703589743589745,45.47769230769231,997.0,5.258050805923155,HCHO,µg/m³
2025-10-04,35.71179487179487,45.47769230769231,998.0,5.3564486307194015,HCHO,µg/m³
2025-10-04,35.72,45.47769230769231,999.0,1.8176379522252804,HCHO,µg/m³
2025-10-04,35.4,45.48717948717949,1000.0,5.33735232303212,HCHO,µg/m³
2025-10-04,35.408205128205125,45.48717948717949,1001.0,2.1660896300110917,HCHO,µg/m³
2025-10-04,35.41641025641025,45.48717948717949,1002.0,4.296141483190182,HCHO,µg/m³
2025-10-04,35.424615384615386,45.48717948717949,1003.0,3.859323706424209,HCHO,µg/m³
2025-10-04,35.43282051282051,45.48717948717949,1004.0,3.826875531740458,HCHO,µg/m³
2025-10-04,35.44102564102564,45.48717948717949,1005.0,4.108353121101113,HCHO,µg/m³
2025-10-04,35.449230769230766,45.48717948717949,1006.0,4.142880798231193,HCHO,µg/m³
2025-10-04,35.45743589743589,45.48717948717949,1007.0,3.334451019816513,HCHO,µg/m³
2025-10-04,35.46564102564103,45.48717948717949,1008.0,1.4742563808752873,HCHO,µg/m³
2025-10-04,35.473846153846154,45.48717948717949,1009.0,2.8363983067956395,HCHO,µg/m³
2025-10-04,35.48205128205128,45.48717948717949,1010.0,0.7532171161823509,HCHO,µg/m³
2025-10-04,35.49025641025641,45.48717948717949,1011.0,3.6097471206057685,HCHO,µg/m³
2025-10-04,35.498461538461534,45.48717948717949,1012.0,7.275953207363487,HCHO,µg/m³
2025-10-04,35.50666666666667,45.48717948717949,1013.0,1.3452547662207401,HCHO,µg/m³
2025-10-04,35.514871794871794,45.48717948717949,1014.0,0.350208109687404,HCHO,µg/m³
2025-10-04,35.52307692307692,45.48717948717949,1015.0,5.130431325546979,HCHO,µg/m³
2025-10-04,35.53128205128205,45.48717948717949,1016.0,2.0785993794447486,HCHO,µg/m³
2025-10-04,35.539487179487175,45.48717948717949,1017.0,4.839576722309204,HCHO,µg/m³
2025-10-04,35.54769230769231,45.48717948717949,1018.0,2.0064688025880746,HCHO,µg/m³
2025-10-04,35.555897435897435,45.48717948717949,1019.0,3.3988751131166444,HCHO,µg/m³
2025-10-04,35.56410256410256,45.48717948717949,1020.0,6.502420284405576,HCHO,µg/m³
2025-10-04,35.57230769230769,45.48717948717949,1021.0,7.702174350707898,HCHO,µg/m³
2025-10-04,35.58051282051282,45.48717948717949,1022.0,4.668298398117682,HCHO,µg/m³
2025-10-04,35.58871794871795,45.48717948717949,1023.0,7.229537011365415,HCHO,µg/m³
2025-10-04,35.596923076923076,45.48717948717949,1024.0,4.937538594270849,HCHO,µg/m³
2025-10-04,35.6051282051282,45.48717948717949,1025.0,4.12649793008989,HCHO,µg/m³
2025-10-04,35.61333333333333,45.48717948717949,1026.0,6.602531166859585,HCHO,µg/m³
2025-10-04,35.621538461538464,45.48717948717949,1027.0,3.8007879243739255,HCHO,µg/m³
2025-10-04,35.62974358974359,45.48717948717949,1028.0,1.1125166513589162,HCHO,µg/m³
2025-10-04,35.63794871794872,45.48717948717949,1029.0,2.319506811325611,HCHO,µg/m³
2025-10-04,35.646153846153844,45.48717948717949,1030.0,2.5915843885489034,HCHO,µg/m³
2025-10-04,35.65435897435897,45.48717948717949,1031.0,2.1489838726189276,HCHO,µg/m³
2025-10-04,35.662564102564104,45.48717948717949,1032.0,4.78316560517185,HCHO,µg/m³
2025-10-04,35.67076923076923,45.48717948717949,1033.0,2.601508761877951,HCHO,µg/m³
2025-10-04,35.67897435897436,45.48717948717949,1034.0,5.520381877299872,HCHO,µg/m³
2025-10-04,35.687179487179485,45.48717948717949,1035.0,8.308900345278415,HCHO,µg/m³
2025-10-04,35.69538461538461,45.48717948717949,1036.0,3.023882897653399,HCHO,µg/m³
2025-10-04,35.703589743589745,45.48717948717949,1037.0,3.245945520835511,HCHO,µg/m³
2025-10-04,35.71179487179487,45.48717948717949,1038.0,3.8873080343372437,HCHO,µg/m³
2025-10-04,35.72,45.48717948717949,1039.0,2.578747008624992,HCHO,µg/m³
2025-10-04,35.4,45.49666666666666,1040.0,2.7873619345322393,HCHO,µg/m³
2025-10-04,35.408205128205125,45.49666666666666,1041.0,2.469690938229668,HCHO,µg/m³
2025-10-04,35.41641025641025,45.49666666666666,1042.0,5.411450074154592,HCHO,µg/m³
2025-10-04,35.424615384615386,45.49666666666666,1043.0,0.35365925976311324,HCHO,µg/m³
2025-10-04,35.43282051282051,45.49666666666666,1044.0,3.3702111618641366,HCHO,µg/m³
2025-10-04,35.44102564102564,45.49666666666666,1045.0,3.269020038234636,HCHO,µg/m³
2025-10-04,35.449230769230766,45.49666666666666,1046.0,1.9970473955262962,HCHO,µg/m³
2025-10-04,35.45743589743589,45.49666666666666,1047.0,5.9951726416075,HCHO,µg/m³
2025-10-04,35.46564102564103,45.49666666666666,1048.0,8.22515988572248,HCHO,µg/m³
2025-10-04,35.473846153846154,45.49666666666666,1049.0,1.6693042223498546,HCHO,µg/m³
2025-10-04,35.48205128205128,45.49666666666666,1050.0,2.284736572480755,HCHO,µg/m³
2025-10-04,35.49025641025641,45.49666666666666,1051.0,2.0954194203117824,HCHO,µg/m³
2025-10-04,35.498461538461534,45.49666666666666,1052.0,2.5415983689825423,HCHO,µg/m³
2025-10-04,35.50666666666667,45.49666666666666,1053.0,3.4306610469405814,HCHO,µg/m³
2025-10-04,35.514871794871794,45.49666666666666,1054.0,4.996795975851756,HCHO,µg/m³
2025-10-04,35.52307692307692,45.49666666666666,1055.0,5.5448691530683965,HCHO,µg/m³
2025-10-04,35.53128205128205,45.49666666666666,1056.0,3.6671521115371166,HCHO,µg/m³
2025-10-04,35.539487179487175,45.49666666666666,1057.0,5.1759471500157455,HCHO,µg/m³
2025-10-04,35.54769230769231,45.49666666666666,1058.0,2.8109537440449293,HCHO,µg/m³
2025-10-04,35.555897435897435,45.49666666666666,1059.0,1.5793739329311982,HCHO,µg/m³
2025-10-04,35.56410256410256,45.49666666666666,1060.0,2.281971834176661,HCHO,µg/m³
2025-10-04,35.57230769230769,45.49666666666666,1061.0,0.350208109687404,HCHO,µg/m³
2025-10-04,35.58051282051282,45.49666666666666,1062.0,2.842764627959313,HCHO,µg/m³
2025-10-04,35.58871794871795,45.49666666666666,1063.0,2.2680160477534614,HCHO,µg/m³
2025-10-04,35.596923076923076,45.49666666666666,1064.0,3.968319460615812,HCHO,µg/m³
2025-10-04,35.6051282051282,45.49666666666666,1065.0,4.580591614981515,HCHO,µg/m³
2025-10-04,35.61333333333333,45.49666666666666,1066.0,1.2125124014931012,HCHO,µg/m³
2025-10-04,35.621538461538464,45.49666666666666,1067.0,2.99276221444493,HCHO,µg/m³
2025-10-04,35.62974358974359,45.49666666666666,1068.0,4.625885401061366,HCHO,µg/m³
2025-10-04,35.63794871794872,45.49666666666666,1069.0,0.350208109687404,HCHO,µg/m³
2025-10-04,35.646153846153844,45.49666666666666,1070.0,4.284514295437185,HCHO,µg/m³
2025-10-04,35.65435897435897,45.49666666666666,1071.0,5.512663008142734,HCHO,µg/m³
2025-10-04,35.662564102564104,45.49666666666666,1072.0,5.8912095328668315,HCHO,µg/m³
2025-10-04,35.67076923076923,45.49666666666666,1073.0,5.22883585544649,HCHO,µg/m³
2025-10-04,35.67897435897436,45.49666666666666,1074.0,0.350208109687404,HCHO,µg/m³
2025-10-04,35.687179487179485,45.49666666666666,1075.0,5.790297766061382,HCHO,µg/m³
2025-10-04,35.69538461538461,45.49666666666666,1076.0,2.3136514295532145,HCHO,µg/m³
2025-10-04,35.703589743589745,45.49666666666666,1077.0,2.210687228892759,HCHO,µg/m³
2025-10-04,35.71179487179487,45.49666666666666,1078.0,2.7919327913364844,HCHO,µg/m³
2025-10-04,35.72,45.49666666666666,1079.0,4.419815202576458,HCHO,µg/m³
2025-10-04,35.4,45.50615384615384,1080.0,5.822562455634591,HCHO,µg/m³
2025-10-04,35.408205128205125,45.50615384615384,1081.0,2.246833498868369,HCHO,µg/m³
2025-10-04,35.41641025641025,45.50615384615384,1082.0,6.43992717615833,HCHO,µg/m³
2025-10-04,35.424615384615386,45.50615384615384,1083.0,2.4289645986903396,HCHO,µg/m³
2025-10-04,35.43282051282051,45.50615384615384,1084.0,4.541926291378067,HCHO,µg/m³
2025-10-04,35.44102564102564,45.50615384615384,1085.0,5.505802625284705,HCHO,µg/m³
2025-10-04,35.449230769230766,45.50615384615384,1086.0,4.208094623436819,HCHO,µg/m³
2025-10-04,35.45743589743589,45.50615384615384,1087.0,2.2951604912151904,HCHO,µg/m³
2025-10-04,35.46564102564103,45.50615384615384,1088.0,4.92251988558886,HCHO,µg/m³
2025-10-04,35.473846153846154,45.50615384615384,1089.0,3.9688342499900027,HCHO,µg/m³
2025-10-04,35.48205128205128,45.50615384615384,1090.0,4.419279222869841,HCHO,µg/m³
2025-10-04,35.49025641025641,45.50615384615384,1091.0,3.1021331029513726,HCHO,µg/m³
2025-10-04,35.498461538461534,45.50615384615384,1092.0,4.5516777446369305,HCHO,µg/m³
2025-10-04,35.50666666666667,45.50615384615384,1093.0,4.066173990087588,HCHO,µg/m³
2025-10-04,35.514871794871794,45.50615384615384,1094.0,0.350208109687404,HCHO,µg/m³
2025-10-04,35.52307692307692,45.50615384615384,1095.0,3.023407778860576,HCHO,µg/m³
2025-10-04,35.53128205128205,45.50615384615384,1096.0,4.5085888569351535,HCHO,µg/m³
2025-10-04,35.539487179487175,45.50615384615384,1097.0,2.223116685298482,HCHO,µg/m³
2025-10-04,35.54769230769231,45.50615384615384,1098.0,2.6070948300330508,HCHO,µg/m³
2025-10-04,35.555897435897435,45.50615384615384,1099.0,6.4730134658378295,HCHO,µg/m³
