lat,lon,elevation,slope_percentage,suitability_score
35.450799999999965,45.264699999999976,813.4712215191015,18.19737826002142,30.60524347995716
35.450799999999965,45.274699999999974,735.2410143921845,30.518827532241698,5.9623449355166045
35.450799999999965,45.28469999999997,791.9791268505171,29.100979563022268,8.798040873955465
35.450799999999965,45.29469999999997,809.7049666131514,21.324205471042333,24.351589057915334
35.450799999999965,45.30469999999997,836.9587929106672,11.597623378780291,43.80475324243942
35.450799999999965,45.31469999999997,820.8930811499674,10.554495269404606,45.89100946119079
35.450799999999965,45.324699999999964,860.9850465579749,10.897310994041746,45.20537801191651
35.450799999999965,45.33469999999996,838.7753511871423,16.056274667828212,34.887450664343575
35.450799999999965,45.34469999999996,756.2563817793489,26.37329893880264,14.253402122394718
35.450799999999965,45.35469999999996,751.0999541106578,32.96120945271862,1.0775810945627597
35.450799999999965,45.36469999999996,750.9618375644127,42.525960579791104,0.0
35.450799999999965,45.374699999999955,803.1466690136974,40.70750729607139,0.0
35.450799999999965,45.38469999999995,822.6501461288393,41.83332016858136,0.0
35.450799999999965,45.39469999999995,831.1712598514392,31.83866310139914,3.3226737972017233
35.450799999999965,45.40469999999995,793.5965615816034,24.82417044873978,17.351659102520443
35.450799999999965,45.41469999999995,840.8363500931081,8.78712740223142,49.42574519553716
35.450799999999965,45.424699999999945,878.5697151903065,9.448353816791588,48.103292366416824
35.450799999999965,45.43469999999994,827.107370686566,5.691343382958792,66.5215095120071
35.450799999999965,45.44469999999994,820.6631743113542,6.005691379402471,64.6724036505737
35.450799999999965,45.45469999999994,805.573598315261,10.123973665834798,46.75205266833041
35.450799999999965,45.46469999999994,897.1167341762939,19.289795871742026,28.420408256515948
35.450799999999965,45.474699999999935,772.1525982116783,13.820081754683441,39.359836490633114
35.450799999999965,45.48469999999993,792.0876539731267,13.611500357942056,39.77699928411589
35.450799999999965,45.49469999999993,787.3404114141302,15.165802830104841,36.66839433979032
35.450799999999965,45.50469999999993,815.9526973579661,16.21195471693711,34.57609056612578
35.450799999999965,45.51469999999993,775.4333447020796,12.957584649999035,41.08483070000193
35.450799999999965,45.524699999999925,712.0354432220911,14.47436933595875,38.051261328082504
35.450799999999965,45.53469999999992,829.9536099587701,13.040851217702498,40.91829756459501
35.450799999999965,45.54469999999992,790.4701425208696,8.15046329017005,52.05609829311735
35.450799999999965,45.55469999999992,848.9623264395891,10.404700073902733,46.19059985219454
35.450799999999965,45.56469999999992,757.7906467465709,14.113521671641093,38.77295665671781
35.450799999999965,45.574699999999915,827.6264370803469,7.723306566045482,54.56878490561481
35.450799999999965,45.58469999999991,843.2626464050494,4.622679145756768,72.80776973084254
35.450799999999965,45.59469999999991,807.8210827230814,8.257199755498291,51.42823673236299
35.450799999999965,45.60469999999991,882.4844494997213,13.149611118923184,40.700777762153635
35.450799999999965,45.61469999999991,777.7605511521954,11.58166561677966,43.83666876644068
35.450799999999965,45.624699999999905,795.960081251302,8.64505236498388,49.70989527003224
35.450799999999965,45.6346999999999,774.6061772965962,5.211082002980809,69.34657645305407
35.450799999999965,45.6446999999999,808.9684305802643,7.611211940700599,55.22816505470236
35.450799999999965,45.6546999999999,846.2030477404986,13.171445742389883,40.65710851522023
35.450799999999965,45.6646999999999,892.037341213889,13.41339777699129,40.17320444601742
35.450799999999965,45.674699999999895,804.324522081829,9.700369805958358,47.59926038808328
35.450799999999965,45.68469999999989,800.2867522647651,7.443025598608538,56.217496478773306
35.450799999999965,45.69469999999989,791.5829099805908,7.157267493372508,57.89842650957348
35.450799999999965,45.70469999999989,827.3354470422215,6.77714054983467,60.1344673539137
35.450799999999965,45.71469999999989,766.0550922546063,8.940330992235378,49.119338015529245
35.450799999999965,45.724699999999885,786.2891192085355,6.620901923452936,61.05351809733567
35.450799999999965,45.73469999999988,846.1567309099186,6.620901923452936,61.05351809733567
35.46079999999996,45.1347,824.5115728287386,4.887515481155185,71.24990893438127
35.46079999999996,45.1447,826.5819141677204,6.2231570967847265,63.39319354832514
35.46079999999996,45.1547,797.5071045118234,5.775539515622874,66.02623814339486
35.46079999999996,45.164699999999996,745.2899310438936,6.160036750978687,63.764489700125374
35.46079999999996,45.174699999999994,700.0,11.362530576934667,44.27493884613067
35.46079999999996,45.18469999999999,749.3556940952993,7.256872766473613,57.312513138390514
35.46079999999996,45.19469999999999,810.0617165084523,6.714458251915659,60.503186753437305
35.46079999999996,45.20469999999999,820.2286525354382,8.407390763667372,50.54476021372134
35.46079999999996,45.214699999999986,750.9358324145453,14.474013080805733,38.051973838388534
35.46079999999996,45.224699999999984,881.7966896163869,16.378080145623695,34.24383970875261
35.46079999999996,45.23469999999998,792.9614092054636,9.825726639720147,47.34854672055971
35.46079999999996,45.24469999999998,746.7023260950472,14.769347474464395,37.46130505107121
35.46079999999996,45.25469999999998,798.7229394295217,7.817700490146835,54.01352652854803
35.46079999999996,45.264699999999976,729.612369449337,15.962046139357492,35.07590772128502
35.46079999999996,45.274699999999974,873.9266676906226,15.962046139357492,35.07590772128502
35.46079999999996,45.28469999999997,886.7830982819895,11.21164243315015,44.5767151336997
35.46079999999996,45.29469999999997,785.4176282322073,11.21164243315015,44.5767151336997
35.46079999999996,45.30469999999997,817.2204855246736,10.23893469923191,46.522130601536176
35.46079999999996,45.31469999999997,724.6493537939718,12.703555726162458,41.59288854767509
35.46079999999996,45.324699999999964,828.9188413974304,11.532844578371993,43.934310843256014
35.46079999999996,45.33469999999996,811.8963042624171,3.8865223155894504,77.13810402594441
35.46079999999996,45.34469999999996,782.3684971423806,3.940093501457989,76.8229794031883
35.46079999999996,45.35469999999996,794.1772712852362,3.8808393850979264,77.17153302883573
35.46079999999996,45.36469999999996,804.4546941434345,4.819176268381301,71.65190430363941
35.46079999999996,45.374699999999955,765.7207876511046,7.932297491557612,53.33942652024935
35.46079999999996,45.38469999999995,837.4374044269865,7.932297491557612,53.33942652024935
35.46079999999996,45.39469999999995,897.2997997370671,8.272047702316705,51.34089586872527
35.46079999999996,45.40469999999995,822.5114706747427,8.761358792802417,49.47728241439516
35.46079999999996,45.41469999999995,743.2992359283587,11.713960637364499,43.572078725271
35.46079999999996,45.424699999999945,795.0964027020169,7.520118242189748,55.7640103400603
35.46079999999996,45.43469999999994,856.4954613713628,6.791112310677764,60.05228052542492
35.46079999999996,45.44469999999994,873.7358045790396,11.474075650893004,44.05184869821399
35.46079999999996,45.45469999999994,769.9976521473678,11.474075650893004,44.05184869821399
35.46079999999996,45.46469999999994,787.1271513628197,9.908971424639281,47.182057150721434
35.46079999999996,45.474699999999935,777.3112954381876,8.36856865367363,50.7731255666257
35.46079999999996,45.48469999999993,840.8245160401697,11.695524687050389,43.608950625899226
35.46079999999996,45.49469999999993,779.5251367772778,6.780087157215128,60.11713436932278
35.46079999999996,45.50469999999993,837.9885476387199,8.989401196545776,49.021197606908444
35.46079999999996,45.51469999999993,919.2625343170403,21.62404693741334,23.75190612517332
35.46079999999996,45.524699999999925,723.7575763896953,21.62404693741334,23.75190612517332
35.46079999999996,45.53469999999992,796.850921370868,10.71230567172461,45.57538865655078
35.46079999999996,45.54469999999992,700.0,10.780675537639233,45.438648924721534
35.46079999999996,45.55469999999992,797.4690594926462,10.780675537639233,45.438648924721534
35.46079999999996,45.56469999999992,787.3906773808748,5.431995632142222,68.04708451681046
35.46079999999996,45.574699999999915,807.8062774613787,9.597084638214582,47.805830723570836
35.46079999999996,45.58469999999991,894.5743849229393,14.166313388785994,38.66737322242801
35.46079999999996,45.59469999999991,885.2343224286058,16.4482992383885,34.103401523223
35.46079999999996,45.60469999999991,736.523766079703,16.4482992383885,34.103401523223
35.46079999999996,45.61469999999991,809.2983788564577,12.089070781793465,42.821858436413066
35.46079999999996,45.624699999999905,700.0,12.089070781793465,42.821858436413066
35.46079999999996,45.6346999999999,761.581461099644,7.050912115382937,58.52404638010037
35.46079999999996,45.6446999999999,810.807165417887,12.255951825470165,42.488096349059674
35.46079999999996,45.6546999999999,700.0,13.414062758289608,40.17187448342078
35.46079999999996,45.6646999999999,801.8701245879716,11.267460318981174,44.465079362037656
35.46079999999996,45.674699999999895,826.9511986100702,4.546353308496384,73.25674524413893
35.46079999999996,45.68469999999989,843.0876996763697,9.352783249748446,48.294433500503104
35.46079999999996,45.69469999999989,758.5283430934907,9.352783249748446,48.294433500503104
35.46079999999996,45.70469999999989,808.2488777024308,5.499395951567455,67.65061204960321
35.46079999999996,45.71469999999989,843.6401100780216,9.126339273930846,48.74732145213831
35.46079999999996,45.724699999999885,761.1280538960923,10.042292851982612,46.915414296034776
35.46079999999996,45.73469999999988,851.9213289571105,10.042292851982612,46.915414296034776
35.47079999999996,45.1347,783.1998948343413,7.987209585487534,53.016414203014506
35.47079999999996,45.1447,855.4039986739357,8.100631888964399,52.34922418256236
35.47079999999996,45.1547,833.4777605444488,8.471859033633944,50.16553509627092
35.47079999999996,45.164699999999996,762.2753962760984,7.876397270395621,53.66825135061399
35.47079999999996,45.174699999999994,779.948235756678,7.202543761864311,57.63209551844523
35.47079999999996,45.18469999999999,797.5019750255045,6.810979876337138,59.93541249213448
35.47079999999996,45.19469999999999,748.5491694723324,9.307308745725555,48.38538250854889
35.47079999999996,45.20469999999999,726.9066150587489,8.728613034634597,49.5427739307308
35.47079999999996,45.214699999999986,786.6315575350753,9.583172838583568,47.833654322832864
35.47079999999996,45.224699999999984,700.0,16.378080145623695,34.24383970875261
35.47079999999996,45.23469999999998,757.1290665252887,16.981592069886073,33.036815860227854
35.47079999999996,45.24469999999998,910.6420830615693,21.477518369745724,24.044963260508553
35.47079999999996,45.25469999999998,716.4860452128069,21.477518369745724,24.044963260508553
35.47079999999996,45.264699999999976,860.1291780246729,15.889786677959558,35.22042664408089
35.47079999999996,45.274699999999974,848.4247735410247,10.489965102484224,46.02006979503155
35.47079999999996,45.28469999999997,862.2028597139956,9.096259998113148,48.807480003773705
35.47079999999996,45.29469999999997,811.3802639852598,5.6219896401694145,66.9294727048858
35.47079999999996,45.30469999999997,819.1610167922985,6.602092261129858,61.16416316982436
35.47079999999996,45.31469999999997,865.6588223543471,12.703555726162458,41.59288854767509
35.47079999999996,45.324699999999964,825.0006863092891,8.61148134729258,49.77703730541484
35.47079999999996,45.33469999999996,783.777596306177,4.560093431084431,73.17592099362099
35.47079999999996,45.34469999999996,763.6221166449404,6.0909892627827205,64.17065139539577
35.47079999999996,45.35469999999996,812.518019263409,5.408859071956745,68.1831819296662
35.47079999999996,45.36469999999996,769.6680937321081,5.668648810061399,66.65500699963883
35.47079999999996,45.374699999999955,779.0219480769377,7.2239768660202515,57.506018435174994
35.47079999999996,45.38469999999995,784.8707234530539,8.789677587809887,49.420644824380226
35.47079999999996,45.39469999999995,809.8973643932918,8.015630180999134,52.84923422941686
35.47079999999996,45.40469999999995,882.3583894526863,9.713947804923155,47.57210439015369
35.47079999999996,45.41469999999995,873.3241990030788,11.713960637364499,43.572078725271
35.47079999999996,45.424699999999945,803.9811259265082,7.67072269458221,54.87810179657524
35.47079999999996,45.43469999999994,791.858004505911,6.829398496462883,59.8270676678654
35.47079999999996,45.44469999999994,795.8718339919527,8.446109518319219,50.31700283341636
35.47079999999996,45.45469999999994,852.7820977437697,8.05673793353177,52.60742392040136
35.47079999999996,45.46469999999994,779.9494599952739,12.040300173985722,42.91939965202856
35.47079999999996,45.474699999999935,731.2071916234617,12.765078236500571,41.46984352699886
35.47079999999996,45.48469999999993,711.0041920139362,11.695524687050389,43.608950625899226
35.47079999999996,45.49469999999993,778.139407165473,7.426489707196887,56.314766428253606
35.47079999999996,45.50469999999993,809.2958097880644,7.681702320775001,54.813515760147055
35.47079999999996,45.51469999999993,807.4100832815042,10.07679739059084,46.84640521881832
35.47079999999996,45.524699999999925,822.9971760853279,8.940504477085796,49.11899104582841
35.47079999999996,45.53469999999992,854.3068695553957,10.779073788479307,45.44185242304138
35.47079999999996,45.54469999999992,798.5837795219311,8.881421578554118,49.237156842891764
35.47079999999996,45.55469999999992,808.0618431729264,7.548637235893703,55.596251553566454
35.47079999999996,45.56469999999992,803.4613322174274,9.32084074031063,48.35831851937874
35.47079999999996,45.574699999999915,865.1557823664921,14.140260563799364,38.71947887240127
35.47079999999996,45.58469999999991,737.328306307446,14.79836164355709,37.40327671288582
35.47079999999996,45.59469999999991,871.1049938140186,14.79836164355709,37.40327671288582
35.47079999999996,45.60469999999991,855.5395257148683,17.20576427998999,32.58847144002002
35.47079999999996,45.61469999999991,700.0,17.20576427998999,32.58847144002002
35.47079999999996,45.624699999999905,824.0585509931939,13.723342510500974,39.55331497899805
35.47079999999996,45.6346999999999,839.846585580379,9.768953704920014,47.46209259015997
35.47079999999996,45.6446999999999,764.128976037147,9.675009194821635,47.64998161035673
35.47079999999996,45.6546999999999,812.8890875576187,10.170188068255962,46.65962386348808
35.47079999999996,45.6646999999999,821.3879257663211,8.47952792144419,50.12042399150477
