lat,lon,elevation,slope_percentage,suitability_score
35.47079999999996,45.71469999999989,835.1450542067522,5.170441926851992,72.78714775341057
35.47079999999996,45.724699999999885,841.9490382628302,9.7375091735029,49.5249816529942
35.47079999999996,45.73469999999988,871.6011906047798,15.229603291625448,38.5407934167491
35.48079999999996,45.1347,827.6982153712058,5.73045101847686,69.83973148170074
35.48079999999996,45.1447,807.3899274000428,7.517534211387524,60.43403046638146
35.48079999999996,45.1547,739.4401252711307,11.661746373972308,45.67650725205539
35.48079999999996,45.164699999999996,844.8488053392084,11.661746373972308,45.67650725205539
35.48079999999996,45.174699999999994,752.7364555641725,10.19072490323693,48.61855019352614
35.48079999999996,45.18469999999999,797.866179495116,6.586882167899249,65.33219911631974
35.48079999999996,45.19469999999999,851.8602965498656,11.145328250840885,46.70934349831823
35.48079999999996,45.20469999999999,751.1194381764878,11.145328250840885,46.70934349831823
35.48079999999996,45.214699999999986,773.145541686593,6.081994361158768,67.98950336232227
35.48079999999996,45.224699999999984,789.8384776457492,8.470209855897773,55.41994812685383
35.48079999999996,45.23469999999998,721.4447823220804,17.084884279767916,34.83023144046417
35.48079999999996,45.24469999999998,781.8142881401092,11.606107650584306,45.78778469883139
35.48079999999996,45.25469999999998,860.7308189163329,12.995024657977899,43.0099506840442
35.48079999999996,45.264699999999976,884.7932792048696,16.905608310601878,35.188783378796245
35.48079999999996,45.274699999999974,731.986160903473,16.905608310601878,35.188783378796245
35.48079999999996,45.28469999999997,776.7617617763646,10.019726150545944,48.960547698908115
35.48079999999996,45.29469999999997,867.3284808854246,10.019726150545944,48.960547698908115
35.48079999999996,45.30469999999997,840.1390237076104,7.774842888943133,59.07977426872036
35.48079999999996,45.31469999999997,910.4145982552859,20.024839442413057,28.950321115173885
35.48079999999996,45.324699999999964,729.4132433543605,20.024839442413057,28.950321115173885
35.48079999999996,45.33469999999996,802.6757983601418,8.105303421263093,57.34050830914161
35.48079999999996,45.34469999999996,813.1403424311134,7.7054437549175985,59.445032868854746
35.48079999999996,45.35469999999996,850.8171302499197,8.607040750085739,54.69978552586453
35.48079999999996,45.36469999999996,792.821400091138,10.246040452018661,48.50791909596268
35.48079999999996,45.374699999999955,790.1579785728981,10.209069768018727,48.58186046396254
35.48079999999996,45.38469999999995,882.4361446777242,10.209069768018727,48.58186046396254
35.48079999999996,45.39469999999995,826.1148752334882,6.231027267343093,67.20511964556268
35.48079999999996,45.40469999999995,818.6730143380552,5.7374211814994425,69.80304641316083
35.48079999999996,45.41469999999995,805.4422167349665,6.115493898029354,67.81319001037181
35.48079999999996,45.424699999999945,812.3150365624252,8.639532582439886,54.528775881895335
35.48079999999996,45.43469999999994,734.2236687075491,17.192466152175463,34.615067695649074
35.48079999999996,45.44469999999994,889.6236496452774,17.192466152175463,34.615067695649074
35.48079999999996,45.45469999999994,830.2989795103583,9.215540515982761,51.4971551790381
35.48079999999996,45.46469999999994,913.5967919264888,13.612941303164462,41.77411739367108
35.48079999999996,45.474699999999935,872.8995600485898,13.889004549346751,41.2219909013065
35.48079999999996,45.48469999999993,789.5599634258185,9.220163255020651,51.47282497357552
35.48079999999996,45.49469999999993,817.0755962794328,7.409963045256204,61.00019449865155
35.48079999999996,45.50469999999993,829.7738628203289,10.053648319753126,48.89270336049375
35.48079999999996,45.51469999999993,738.900526591799,10.071793320157859,48.85641335968428
35.48079999999996,45.524699999999925,829.9378726076422,10.071793320157859,48.85641335968428
35.48079999999996,45.53469999999992,815.6140361460247,5.383784359808018,71.66429284311569
35.48079999999996,45.54469999999992,766.9508612715381,9.059255518240521,52.3197077987341
35.48079999999996,45.55469999999992,848.8360383243048,16.466273262542312,36.067453474915375
35.48079999999996,45.56469999999992,700.0,17.69352751628365,33.6129449674327
35.48079999999996,45.574699999999915,859.9289953177387,17.69352751628365,33.6129449674327
35.48079999999996,45.58469999999991,889.9090797854535,13.746015628652057,41.50796874269589
35.48079999999996,45.59469999999991,781.7396460576708,11.967178611238745,45.06564277752251
35.48079999999996,45.60469999999991,824.0578595060974,8.666465394507746,54.38702423943291
35.48079999999996,45.61469999999991,874.1582463274462,15.689932101574854,37.62013579685029
35.48079999999996,45.624699999999905,801.330658768095,8.057181387689335,57.59378217005614
35.48079999999996,45.6346999999999,772.6306298048598,10.940665957970326,47.11866808405935
35.48079999999996,45.6446999999999,871.5215780996458,11.901273887660015,45.19745222467997
35.48079999999996,45.6546999999999,802.2159460938249,7.667534611170096,59.644554678052124
35.48079999999996,45.6646999999999,786.6523478014127,3.5465816783527138,81.33378064024888
35.48079999999996,45.674699999999895,754.5953572375331,6.862712834480204,63.880458765893664
35.48079999999996,45.68469999999989,727.9046339195739,11.254811218815139,46.49037756236972
35.48079999999996,45.69469999999989,733.4883821530234,13.1829542088299,42.634091582340204
35.48079999999996,45.70469999999989,852.6470191177317,13.1829542088299,42.634091582340204
35.48079999999996,45.71469999999989,800.4105206285008,8.05218742531897,57.620066182531744
35.48079999999996,45.724699999999885,873.192968552253,18.878566424629113,31.242867150741773
35.48079999999996,45.73469999999988,702.552594067771,18.878566424629113,31.242867150741773
35.49079999999996,45.1347,764.0902090661253,7.539150440464179,60.32026083966222
35.49079999999996,45.1447,832.226918235667,8.486487627789844,55.33427564321135
35.49079999999996,45.1547,755.5284435292745,8.486487627789844,55.33427564321135
35.49079999999996,45.164699999999996,790.6222894646122,9.631343439912254,49.73731312017549
35.49079999999996,45.174699999999994,703.5769317602408,9.869495940463636,49.26100811907273
35.49079999999996,45.18469999999999,748.1218500409369,11.606260399604762,45.78747920079047
35.49079999999996,45.19469999999999,853.0159486053301,11.606260399604762,45.78747920079047
35.49079999999996,45.20469999999999,761.497277982797,10.126303931376208,48.74739213724759
35.49079999999996,45.214699999999986,705.6354042777441,8.988745918637187,52.69081095454112
35.49079999999996,45.224699999999984,786.8731473488822,13.743940923492518,41.51211815301497
35.49079999999996,45.23469999999998,911.0869978274666,17.084884279767916,34.83023144046417
35.49079999999996,45.24469999999998,838.8540366963671,8.202412341987943,56.82940872637925
35.49079999999996,45.25469999999998,793.6972818093408,6.364122975866797,66.50461591649054
35.49079999999996,45.264699999999976,832.8436545304759,14.698806396332536,39.60238720733493
35.49079999999996,45.274699999999974,700.0,14.698806396332536,39.60238720733493
35.49079999999996,45.28469999999997,808.1154712149383,11.962696942156677,45.07460611568665
35.49079999999996,45.29469999999997,879.6957358156985,10.76068718035414,47.47862563929172
35.49079999999996,45.30469999999997,782.4436888294783,10.76068718035414,47.47862563929172
35.49079999999996,45.31469999999997,816.0544946110056,8.500910238225146,55.25836716723608
35.49079999999996,45.324699999999964,859.1989642488209,11.69240728779155,45.6151854244169
35.49079999999996,45.33469999999996,776.4664884486665,9.154134224730738,51.8203461856277
35.49079999999996,45.34469999999996,727.609916751545,11.58279917870868,45.83440164258264
35.49079999999996,45.35469999999996,832.2919794376808,11.58279917870868,45.83440164258264
35.49079999999996,45.36469999999996,906.5524491085225,15.108152531214525,38.78369493757095
35.49079999999996,45.374699999999955,770.0092399979403,15.108152531214525,38.78369493757095
35.49079999999996,45.38469999999995,847.7662107548241,8.603607474969932,54.717855394895096
35.49079999999996,45.39469999999995,853.2581973695965,10.592495003543117,47.815009992913765
35.49079999999996,45.40469999999995,757.5262237028389,11.678124669693407,45.643750660613186
35.49079999999996,45.41469999999995,863.0698112128871,11.678124669693407,45.643750660613186
35.49079999999996,45.424699999999945,825.8015310029947,7.304152807049355,61.55709048921392
35.49079999999996,45.43469999999994,891.8143980327673,14.197363002274729,40.605273995450545
35.49079999999996,45.44469999999994,846.6688481180021,10.246537859384686,48.506924281230624
35.49079999999996,45.45469999999994,821.9861098826103,10.989739629066179,47.02052074186764
35.49079999999996,45.46469999999994,765.1666153499707,13.372087979869155,42.255824040261686
35.49079999999996,45.474699999999935,718.7316095508716,19.094843778694443,30.810312442611114
35.49079999999996,45.48469999999993,850.6133995525387,14.5923785768147,39.8152428463706
35.49079999999996,45.49469999999993,782.6831285475192,7.516308592098514,60.44048109421835
35.49079999999996,45.50469999999993,766.5037349442928,5.700011520364747,69.99993936650134
35.49079999999996,45.51469999999993,809.3968876170363,6.351023515788409,66.5735604432189
35.49079999999996,45.524699999999925,786.9687977243806,6.672507827424479,64.88153775039748
35.49079999999996,45.53469999999992,780.6630733006455,5.61482557332974,70.44828645615927
35.49079999999996,45.54469999999992,767.5435545561694,10.778567910559891,47.442864178880214
35.49079999999996,45.55469999999992,864.957202524276,11.524193736650215,45.95161252669957
35.49079999999996,45.56469999999992,790.3635649298236,8.253592851493801,56.56003762371684
35.49079999999996,45.574699999999915,817.8978730642021,8.236548083621326,56.649746928308815
35.49079999999996,45.58469999999991,858.9725556159389,17.589901644815292,33.820196710369416
35.49079999999996,45.59469999999991,700.0,17.589901644815292,33.820196710369416
35.49079999999996,45.60469999999991,827.4716013339545,14.104402620212749,40.7911947595745
35.49079999999996,45.61469999999991,846.9757394280343,7.1509522571510304,62.36340917288931
35.49079999999996,45.624699999999905,826.6630498443442,4.126234361233502,78.28297704613946
35.49079999999996,45.6346999999999,840.3769737633181,11.1709112194924,46.6581775610152
35.49079999999996,45.6446999999999,739.4174379466459,11.901273887660015,45.19745222467997
35.49079999999996,45.6546999999999,820.4421344426311,8.965172866746657,52.814879648701805
35.49079999999996,45.6646999999999,787.9571115879434,4.00820293877822,78.904195059062
35.49079999999996,45.674699999999895,766.8049812110434,8.076343537803623,57.49292874840199
35.49079999999996,45.68469999999989,839.7966896448057,10.080365380653516,48.839269238692964
35.49079999999996,45.69469999999989,878.3845396732652,13.053707884709064,42.892584230581875
35.49079999999996,45.70469999999989,870.4811828248248,9.885748908437769,49.22850218312446
35.49079999999996,45.71469999999989,781.278051958448,10.942331194873175,47.11533761025365
35.49079999999996,45.724699999999885,880.1717461683718,12.408779300471162,44.18244139905768
35.49079999999996,45.73469999999988,851.0462228871372,13.37780439814376,42.24439120371248
35.500799999999956,45.1347,810.3365689555693,6.238648058636743,67.16501021770135
35.500799999999956,45.1447,782.5758066430852,6.777604586056279,64.32839691549327
35.500799999999956,45.1547,809.5806879176848,4.869571566524425,74.37067596566092
35.500799999999956,45.164699999999996,809.2555395283753,8.645982971162221,54.49482646756726
35.500799999999956,45.174699999999994,731.1253167960368,8.645982971162221,54.49482646756726
35.500799999999956,45.18469999999999,738.2474696234212,17.3635780256057,34.2728439487886
35.500799999999956,45.19469999999999,895.155044285062,17.58808718898805,33.8238256220239
35.500799999999956,45.20469999999999,736.218671856988,17.58808718898805,33.8238256220239
35.500799999999956,45.214699999999986,768.6864716671344,9.208626995464654,51.5335421291334
35.500799999999956,45.224699999999984,769.6518851865062,9.88139038720299,49.23721922559402
35.500799999999956,45.23469999999998,824.8685510400414,7.767427638508314,59.11880190258782
35.500799999999956,45.24469999999998,801.5733688439939,7.651190008608983,59.730578902057985
35.500799999999956,45.25469999999998,779.0854462321018,11.276741768224998,46.446516463550005
35.500799999999956,45.264699999999976,830.4043366141466,9.11072317338709,52.04882540322585
35.500799999999956,45.274699999999974,814.9958796243352,10.359989155347574,48.28002168930485
35.500799999999956,45.28469999999997,805.2955544373532,7.356493447802764,61.281613432617036
35.500799999999956,45.29469999999997,814.4178762200745,5.88088825185919,69.04795656916215
35.500799999999956,45.30469999999997,798.8745406491189,7.831105113472357,58.78365729751391
35.500799999999956,45.31469999999997,728.1080368523038,9.158691965790714,51.796358074785715
35.500799999999956,45.324699999999964,779.7176479053335,7.160478949865152,62.31326868492025
35.500799999999956,45.33469999999996,727.466799286251,9.203492147321258,51.560567645677594
35.500799999999956,45.34469999999996,792.2910317219108,7.17352632767289,62.24459827540584
35.500799999999956,45.35469999999996,774.6720954543069,9.56314390813182,49.87371218373636
35.500799999999956,45.36469999999996,841.4571531519199,7.390513573214867,61.10256014097438
35.500799999999956,45.374699999999955,810.3867989273489,6.718630992939,64.63878424768947
35.500799999999956,45.38469999999995,801.399516782466,6.68917000324038,64.79384208820852
35.500799999999956,45.39469999999995,740.952214955616,10.117656073333587,48.76468785333283
35.500799999999956,45.40469999999995,806.1431924206522,7.40309915990763,61.03632021101247
35.500799999999956,45.41469999999995,739.2444039078384,11.155442099556153,46.68911580088769
35.500799999999956,45.424699999999945,775.5850424051833,8.120385496667618,57.26112896490728
